id,gt_APD
10965,8.520867347717285
10966,7.5081963539123535
10967,7.577149868011475
10968,8.472769737243652
10969,8.446829795837402
10970,7.487423419952393
10971,7.403294086456299
10972,7.111187934875488
10973,7.0473737716674805
10974,7.969385623931885
10975,8.589735984802246
10976,9.070669174194336
10977,7.643950462341309
10978,11.698830604553223
10979,12.365426063537598
10980,9.428296089172363
10981,18.302656173706055
10982,11.740307807922363
10983,7.486170768737793
10984,7.091432571411133
10985,6.508214473724365
10986,7.222599983215332
10987,7.033665657043457
10988,7.061666011810303
10989,10.288187026977539
10990,0.0
10991,0.0
10992,0.0
10993,0.0
10994,6.776337623596191
10995,0.0
10996,6.909038066864014
10997,0.0
10998,0.0
10999,0.0
11000,0.0
11001,11.639408111572266
11002,10.612232208251953
11003,11.273953437805176
11004,9.757888793945312
11005,9.786062240600586
11006,11.786829948425293
11007,7.136803150177002
11008,7.210614204406738
11009,7.196118354797363
11010,7.765900135040283
11011,9.64098072052002
11012,6.832076072692871
11013,8.103436470031738
11014,6.912877082824707
11015,9.604077339172363
11016,6.606034755706787
11017,10.187865257263184
11018,8.621191024780273
11019,7.112814903259277
11020,11.471132278442383
11021,12.020747184753418
11022,7.74194860458374
11023,8.167241096496582
11024,7.114500045776367
11025,7.991095542907715
11026,6.331756114959717
11027,7.122114181518555
11028,7.2951154708862305
11029,0.0
11030,7.472835540771484
11031,7.502638339996338
11032,7.127252578735352
11033,17.9077091217041
11034,16.826417922973633
11035,13.713149070739746
11036,18.389184951782227
11037,25.42999839782715
11038,18.3046932220459
11039,18.649105072021484
11040,0.0
11041,0.0
11042,0.0
11043,0.0
11044,0.0
11045,0.0
11046,0.0
11047,7.457979679107666
11048,11.311549186706543
11049,7.585798263549805
11050,0.0
11051,6.985621452331543
11052,15.448314666748047
11053,6.64316463470459
11054,6.540872573852539
11055,7.4134202003479
11056,7.071435451507568
11057,8.909265518188477
11058,9.6815767288208
11059,8.27731704711914
11060,8.41681957244873
11061,9.748053550720215
11062,0.0
11063,11.283114433288574
11064,11.34118366241455
11065,13.034710884094238
11066,8.141379356384277
11067,10.99517822265625
11068,16.259248733520508
11069,0.0
11070,8.57413101196289
11071,0.0
11072,14.468493461608887
11073,0.0
11074,29.982568740844727
11075,0.0
11076,0.0
11077,13.270585060119629
11078,0.0
11079,0.0
11080,20.915569305419922
11081,0.0
11082,0.0
11083,0.0
11084,0.0
11085,10.331074714660645
11086,10.08050537109375
11087,12.238031387329102
11088,0.0
11089,8.500082015991211
11090,9.6815767288208
11091,6.513305187225342
11092,16.6533145904541
11093,0.0
11094,0.0
11095,0.0
11096,16.69768524169922
11097,0.0
11098,0.0
11099,16.94672203063965
11100,11.255913734436035
11101,8.381589889526367
11102,11.83188247680664
11103,0.0
11104,20.367942810058594
11105,20.367942810058594
11106,0.0
11107,0.0
11108,0.0
11109,8.921102523803711
11110,18.007558822631836
11111,8.373992919921875
11112,7.651759624481201
11113,7.8603129386901855
11114,12.571319580078125
11115,7.034891128540039
11116,6.795407772064209
11117,6.012729167938232
11118,8.274335861206055
11119,5.7761125564575195
11120,6.323326110839844
11121,7.198650360107422
11122,6.644225120544434
11123,6.108858585357666
11124,7.656591892242432
11125,7.990087985992432
11126,7.182195663452148
11127,6.657654285430908
11128,7.005281448364258
11129,10.452244758605957
11130,6.937146186828613
11131,6.918159008026123
11132,7.082827568054199
11133,7.2360734939575195
11134,6.725838661193848
11135,6.981470108032227
11136,7.45008659362793
11137,9.481853485107422
11138,7.08482027053833
11139,6.565168380737305
11140,8.672930717468262
11141,8.883227348327637
11142,14.065606117248535
11143,12.517258644104004
11144,7.414362907409668
11145,7.94033670425415
11146,6.91505765914917
11147,7.281406402587891
11148,8.812824249267578
11149,7.805464267730713
11150,0.0
11151,8.221156120300293
11152,8.091617584228516
11153,7.474221229553223
11154,0.0
11155,15.001117706298828
11156,3.8613545894622803
11157,17.569290161132812
11158,0.0
11159,0.0
11160,11.208579063415527
11161,3.8613545894622803
11162,18.031702041625977
11163,0.0
11164,0.0
11165,16.357019424438477
11166,0.0
11167,13.58809757232666
11168,0.0
11169,13.134055137634277
11170,0.0
11171,0.0
11172,0.0
11173,0.0
11174,0.0
11175,13.755151748657227
11176,0.0
11177,0.0
11178,0.0
11179,0.0
11180,0.0
11181,0.0
11182,0.0
11183,8.248686790466309
11184,8.057848930358887
11185,14.545897483825684
11186,0.0
11187,16.104188919067383
11188,13.203405380249023
11189,0.0
11190,15.55267333984375
11191,13.06593132019043
11192,19.621177673339844
11193,0.0
11194,0.0
11195,18.42612075805664
11196,8.205501556396484
11197,15.140849113464355
11198,10.311851501464844
11199,10.77647590637207
11200,8.381589889526367
11201,11.83188247680664
11202,10.794106483459473
11203,0.0
11204,13.49946403503418
11205,0.0
11206,0.0
11207,0.0
11208,10.302837371826172
11209,6.011503219604492
11210,9.44616985321045
11211,8.828057289123535
11212,5.348278045654297
11213,8.362549781799316
11214,15.227694511413574
11215,6.302599906921387
11216,12.373316764831543
11217,9.497576713562012
11218,6.017447471618652
11219,9.225835800170898
11220,5.493772029876709
11221,10.071322441101074
11222,12.259449005126953
11223,5.762714862823486
11224,7.703237533569336
11225,7.3632659912109375
11226,8.68301773071289
11227,6.84969425201416
11228,7.5647993087768555
11229,6.0578389167785645
11230,6.916576862335205
11231,6.358159065246582
11232,10.273826599121094
11233,0.0
11234,8.41118335723877
11235,16.507646560668945
11236,18.7171688079834
11237,10.091304779052734
11238,8.855398178100586
11239,0.0
11240,14.882735252380371
11241,10.298442840576172
11242,0.0
11243,0.0
11244,9.827763557434082
11245,0.0
11246,0.0
11247,0.0
11248,0.0
11249,9.60742473602295
11250,0.0
11251,17.8732852935791
11252,0.0
11253,8.997673988342285
11254,0.0
11255,0.0
11256,0.0
11257,0.0
11258,0.0
11259,0.0
11260,13.301587104797363
11261,0.0
11262,0.0
11263,16.682233810424805
11264,0.0
11265,0.0
11266,0.0
11267,10.196380615234375
11268,10.349120140075684
11269,10.384920120239258
11270,7.775559425354004
11271,0.0
11272,0.0
11273,11.705723762512207
11274,0.0
11275,11.114289283752441
11276,8.541247367858887
11277,7.882591724395752
11278,6.904470443725586
11279,7.170557975769043
11280,6.986795902252197
11281,7.039682865142822
11282,6.760261058807373
11283,7.824350833892822
11284,7.905655384063721
11285,7.289362907409668
11286,7.1041483879089355
11287,6.575738430023193
11288,6.612955093383789
11289,9.612284660339355
11290,8.555365562438965
11291,5.988434314727783
11292,7.730702877044678
11293,7.550507068634033
11294,6.480823516845703
11295,6.006217956542969
11296,6.246546268463135
11297,6.124004364013672
11298,8.011748313903809
11299,7.787661552429199
11300,10.026437759399414
11301,7.902505397796631
11302,4.048604965209961
11303,4.604196071624756
11304,4.726668357849121
11305,4.427490234375
11306,4.635135650634766
11307,4.07042121887207
11308,4.07042121887207
11309,4.720678806304932
11310,4.567741870880127
11311,4.599668025970459
11312,4.682132244110107
11313,4.470883369445801
11314,4.651792526245117
11315,4.244381427764893
11316,4.146584510803223
11317,4.685380935668945
11318,4.473090171813965
11319,4.411681652069092
11320,4.385561943054199
11321,4.610909461975098
11322,4.699102401733398
11323,4.813828945159912
11324,4.770646095275879
11325,4.457345962524414
11326,4.589691638946533
11327,4.145735740661621
11328,4.674016952514648
11329,4.384824275970459
11330,4.691282272338867
11331,9.617104530334473
11332,7.516325950622559
11333,7.586783409118652
11334,7.626593589782715
11335,7.981717586517334
11336,5.736835479736328
11337,5.880115509033203
11338,5.9031171798706055
11339,5.96083402633667
11340,7.884747505187988
11341,5.198956489562988
11342,6.809720516204834
11343,7.255687713623047
11344,6.238269329071045
11345,5.723118305206299
11346,6.329457759857178
11347,8.720356941223145
11348,7.687539100646973
11349,6.626644611358643
11350,7.546737194061279
11351,5.012686252593994
11352,7.033045291900635
11353,7.739982604980469
11354,8.40063762664795
11355,13.251328468322754
11356,11.38398265838623
11357,0.0
11358,9.970735549926758
11359,0.0
11360,5.317183017730713
11361,5.840450763702393
11362,4.870842933654785
11363,4.870842933654785
11364,0.0
11365,0.0
11366,0.0
11367,0.0
11368,0.0
11369,10.885393142700195
11370,0.0
11371,0.0
11372,10.137385368347168
11373,0.0
11374,4.341406345367432
11375,4.694470405578613
11376,4.75005578994751
11377,4.53451681137085
11378,4.717896938323975
11379,4.797677993774414
11380,4.74363899230957
11381,4.776863098144531
11382,4.779517650604248
11383,4.808145999908447
11384,4.764630317687988
11385,4.7994608879089355
11386,4.614990234375
11387,4.900353908538818
11388,4.862276077270508
11389,4.836006164550781
11390,4.829131603240967
11391,4.861387729644775
11392,4.8540425300598145
11393,4.884041786193848
11394,4.6121625900268555
11395,4.624753952026367
11396,4.539810657501221
11397,4.814356803894043
11398,4.791927814483643
11399,4.685962200164795
11400,10.313953399658203
11401,13.835552215576172
11402,5.315762519836426
11403,5.639177322387695
11404,5.887350082397461
11405,5.692200660705566
11406,6.744584083557129
11407,0.0
11408,0.0
11409,0.0
11410,0.0
11411,5.351726055145264
11412,0.0
11413,0.0
11414,0.0
11415,9.966255187988281
11416,11.55596923828125
11417,13.04190731048584
11418,0.0
11419,0.0
11420,0.0
11421,0.0
11422,0.0
11423,10.121302604675293
11424,11.028600692749023
11425,7.288104057312012
11426,7.730065822601318
11427,7.652251243591309
11428,7.847833633422852
11429,7.173828125
11430,7.685251235961914
11431,7.332624912261963
11432,6.884162902832031
11433,8.142298698425293
11434,8.704197883605957
11435,7.998875617980957
11436,8.346505165100098
11437,5.961441993713379
11438,8.13741683959961
11439,5.7216339111328125
11440,5.7216339111328125
11441,6.824282169342041
11442,7.184804916381836
11443,6.709033489227295
11444,6.78192663192749
11445,7.000255584716797
11446,6.7963056564331055
11447,6.016435146331787
11448,7.766067028045654
11449,6.882009506225586
11450,8.131216049194336
11451,7.181120872497559
11452,8.319393157958984
11453,9.753313064575195
11454,10.57294750213623
11455,7.2732696533203125
11456,7.047907829284668
11457,7.2094902992248535
11458,5.748170852661133
11459,4.848954677581787
11460,4.118196964263916
11461,4.118196964263916
11462,5.7652201652526855
11463,7.050364971160889
11464,6.680725574493408
11465,7.360445499420166
11466,6.126702308654785
11467,5.163061618804932
11468,5.485179424285889
11469,7.034095287322998
11470,7.472983360290527
11471,5.9645771980285645
11472,6.43976354598999
11473,6.837881088256836
11474,5.77249002456665
11475,9.661229133605957
11476,5.783787727355957
11477,6.446350574493408
11478,10.467814445495605
11479,6.828561782836914
11480,7.460869312286377
11481,7.926786422729492
11482,8.959749221801758
11483,0.0
11484,0.0
11485,15.236989974975586
11486,8.610048294067383
11487,10.1412353515625
11488,9.146644592285156
11489,8.737373352050781
11490,8.654581069946289
11491,7.744874477386475
11492,8.481215476989746
11493,7.186041831970215
11494,7.4580888748168945
11495,7.559805870056152
11496,7.595434188842773
11497,7.349209785461426
11498,6.598592758178711
11499,7.264143943786621
11500,7.693960666656494
11501,7.663876533508301
11502,7.787537097930908
11503,6.46854829788208
11504,7.849477767944336
11505,6.7386956214904785
11506,7.7417120933532715
11507,7.220841884613037
11508,7.845761299133301
11509,7.983050346374512
11510,7.7755913734436035
11511,10.419157981872559
11512,10.017936706542969
11513,5.557803153991699
11514,5.728993892669678
11515,5.895185470581055
11516,5.884519577026367
11517,5.7606587409973145
11518,5.80418062210083
11519,5.786798477172852
11520,5.8612189292907715
11521,5.715777397155762
11522,5.69512414932251
11523,5.846556186676025
11524,5.8612189292907715
11525,5.696690082550049
11526,3.789496421813965
11527,5.0842814445495605
11528,5.304017066955566
11529,5.403345584869385
11530,5.403345584869385
11531,5.403345584869385
11532,5.403345584869385
11533,5.403345584869385
11534,5.403345584869385
11535,5.403345584869385
11536,5.476866245269775
11537,5.476866245269775
11538,5.541164398193359
11539,5.440730571746826
11540,6.195011138916016
11541,5.990130424499512
11542,10.514829635620117
11543,9.319098472595215
11544,8.232184410095215
11545,6.716154098510742
11546,6.620419025421143
11547,6.787054061889648
11548,7.5002241134643555
11549,7.205175399780273
11550,7.271648406982422
11551,7.198034763336182
11552,7.101079940795898
11553,6.703426837921143
11554,6.664773464202881
11555,7.8433074951171875
11556,7.097445011138916
11557,9.076700210571289
11558,7.990450859069824
11559,6.6946330070495605
11560,6.484896659851074
11561,6.33731746673584
11562,8.245659828186035
11563,9.966891288757324
11564,8.47146987915039
11565,7.9625091552734375
11566,8.376523971557617
11567,7.432436943054199
11568,11.948219299316406
11569,10.559314727783203
11570,12.304100036621094
11571,5.7785964012146
11572,7.028258800506592
11573,8.542302131652832
11574,5.295345306396484
11575,10.829743385314941
11576,11.646308898925781
11577,12.547361373901367
11578,0.0
11579,13.233304023742676
11580,11.96541690826416
11581,9.27820873260498
11582,0.0
11583,8.678342819213867
11584,4.644456386566162
11585,5.51334285736084
11586,5.683638572692871
11587,5.647994041442871
11588,5.588878631591797
11589,5.568904876708984
11590,5.683638572692871
11591,5.683638572692871
11592,5.691999435424805
11593,5.397210597991943
11594,5.48154878616333
11595,5.762660980224609
11596,5.617321491241455
11597,4.749993801116943
11598,4.217105865478516
11599,5.036267280578613
11600,5.036267280578613
11601,5.229490280151367
11602,5.130370140075684
11603,5.130370140075684
11604,5.130370140075684
11605,5.114814281463623
11606,5.114814281463623
11607,5.1052422523498535
11608,5.013298034667969
11609,5.013298034667969
11610,5.868382930755615
11611,10.588751792907715
11612,13.660301208496094
11613,5.159546375274658
11614,5.401926517486572
11615,5.839980602264404
11616,6.6856889724731445
11617,11.033319473266602
11618,11.938946723937988
11619,13.410268783569336
11620,14.702237129211426
11621,9.53283977508545
11622,6.5299553871154785
11623,6.147929668426514
11624,9.660897254943848
11625,14.092694282531738
11626,6.590939521789551
11627,0.0
11628,0.0
11629,0.0
11630,13.96812915802002
11631,0.0
11632,0.0
11633,0.0
11634,10.483261108398438
11635,8.72269344329834
11636,8.05041790008545
11637,7.771263122558594
11638,7.651093006134033
11639,7.5613298416137695
11640,8.12299633026123
11641,7.530623435974121
11642,7.338750839233398
11643,6.638064384460449
11644,7.422760009765625
11645,7.934676170349121
11646,8.943272590637207
11647,8.693532943725586
11648,8.500862121582031
11649,8.19976806640625
11650,8.229400634765625
11651,7.611156463623047
11652,7.396377086639404
11653,7.899937629699707
11654,7.681127071380615
11655,7.142709255218506
11656,6.804852485656738
11657,7.61460018157959
11658,7.6948981285095215
11659,7.170275688171387
11660,7.659115791320801
11661,7.937402725219727
11662,7.128652095794678
11663,7.571559906005859
11664,11.621909141540527
11665,8.071085929870605
11666,5.772177219390869
11667,8.474886894226074
11668,8.527833938598633
11669,8.410995483398438
11670,6.676733493804932
11671,7.979879856109619
11672,8.433406829833984
11673,6.662864685058594
11674,7.591297626495361
11675,8.285983085632324
11676,7.388127326965332
11677,7.290497779846191
11678,7.831260681152344
11679,8.730538368225098
11680,8.605631828308105
11681,8.250454902648926
